DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
29.06.2017;13;370,052;5;2;538560
29.06.2017;14;369,355;5;2;538560
29.06.2017;15;361,401;5;2;538560
29.06.2017;16;354,453;5;2;538560
29.06.2017;17;346,664;5;2;538560
29.06.2017;18;341,137;5;2;538560
29.06.2017;19;337,792;5;2;538560
29.06.2017;20;339,368;5;2;538560
29.06.2017;21;362,357;5;2;538560
29.06.2017;22;355,370;5;2;538560
29.06.2017;23;309,330;5;2;538560
30.06.2017;0;270,160;5;2;538560
30.06.2017;1;249,276;5;2;538560
30.06.2017;2;239,415;5;2;538560
30.06.2017;3;232,087;5;2;538560
30.06.2017;4;225,809;5;2;538560
30.06.2017;5;235,456;5;2;538560
30.06.2017;6;267,888;5;2;538560
30.06.2017;7;305,391;5;2;538560
30.06.2017;8;347,238;5;2;538560
30.06.2017;9;373,054;5;2;538560
30.06.2017;10;379,693;5;2;538560
30.06.2017;11;376,617;5;2;538560
30.06.2017;12;370,102;5;2;538560
30.06.2017;13;374,539;5;2;538560
30.06.2017;14;369,662;5;2;538560
30.06.2017;15;362,253;5;2;538560
30.06.2017;16;352,902;5;2;538560
30.06.2017;17;344,391;5;2;538560
30.06.2017;18;341,875;5;2;538560
30.06.2017;19;338,750;5;2;538560
30.06.2017;20;340,797;5;2;538560
30.06.2017;21;353,079;5;2;538560
30.06.2017;22;332,844;5;2;538560
30.06.2017;23;293,951;5;2;538560
01.07.2017;0;262,669;5;2;538560
01.07.2017;1;242,917;5;2;538560
01.07.2017;2;233,913;5;2;538560
01.07.2017;3;225,024;5;2;538560
01.07.2017;4;217,747;5;2;538560
01.07.2017;5;223,771;5;2;538560
01.07.2017;6;244,452;5;2;538560
01.07.2017;7;272,257;5;2;538560
01.07.2017;8;304,772;5;2;538560
01.07.2017;9;332,010;5;2;538560
01.07.2017;10;343,331;5;2;538560
01.07.2017;11;341,071;5;2;538560
01.07.2017;12;334,966;5;2;538560
01.07.2017;13;333,613;5;2;538560
01.07.2017;14;332,053;5;2;538560
01.07.2017;15;329,117;5;2;538560
01.07.2017;16;326,857;5;2;538560
01.07.2017;17;325,585;5;2;538560
01.07.2017;18;330,328;5;2;538560
01.07.2017;19;341,373;5;2;538560
01.07.2017;20;344,506;5;2;538560
01.07.2017;21;331,263;5;2;538560
01.07.2017;22;306,166;5;2;538560
01.07.2017;23;275,265;5;2;538560
02.07.2017;0;249,075;5;2;538560
02.07.2017;1;233,094;5;2;538560
02.07.2017;2;223,401;5;2;538560
02.07.2017;3;217,050;5;2;538560
02.07.2017;4;211,507;5;2;538560
02.07.2017;5;213,967;5;2;538560
02.07.2017;6;228,024;5;2;538560
02.07.2017;7;246,022;5;2;538560
02.07.2017;8;275,848;5;2;538560
02.07.2017;9;303,168;5;2;538560
02.07.2017;10;315,844;5;2;538560
02.07.2017;11;317,355;5;2;538560
02.07.2017;12;316,221;5;2;538560
02.07.2017;13;316,179;5;2;538560
02.07.2017;14;315,591;5;2;538560
02.07.2017;15;315,453;5;2;538560
02.07.2017;16;314,936;5;2;538560
02.07.2017;17;315,221;5;2;538560
02.07.2017;18;317,228;5;2;538560
02.07.2017;19;316,060;5;2;538560
02.07.2017;20;325,967;5;2;538560
02.07.2017;21;351,910;5;2;538560
02.07.2017;22;335,657;5;2;538560
02.07.2017;23;293,252;5;2;538560
03.07.2017;0;256,301;5;2;538560
03.07.2017;1;238,369;5;2;538560
03.07.2017;2;227,557;5;2;538560
03.07.2017;3;220,784;5;2;538560
03.07.2017;4;215,112;5;2;538560
03.07.2017;5;226,266;5;2;538560
03.07.2017;6;258,323;5;2;538560
03.07.2017;7;293,631;5;2;538560
03.07.2017;8;332,805;5;2;538560
03.07.2017;9;356,211;5;2;538560
03.07.2017;10;362,973;5;2;538560
03.07.2017;11;356,764;5;2;538560
03.07.2017;12;349,242;5;2;538560
03.07.2017;13;351,982;5;2;538560
03.07.2017;14;348,964;5;2;538560
03.07.2017;15;341,674;5;2;538560
03.07.2017;16;334,607;5;2;538560
03.07.2017;17;332,460;5;2;538560
03.07.2017;18;333,627;5;2;538560
03.07.2017;19;334,171;5;2;538560
03.07.2017;20;335,517;5;2;538560
03.07.2017;21;353,293;5;2;538560
03.07.2017;22;331,731;5;2;538560
03.07.2017;23;287,744;5;2;538560
04.07.2017;0;254,728;5;2;538560
04.07.2017;1;238,547;5;2;538560
04.07.2017;2;229,161;5;2;538560
04.07.2017;3;223,139;5;2;538560
04.07.2017;4;219,577;5;2;538560
04.07.2017;5;228,318;5;2;538560
04.07.2017;6;259,107;5;2;538560
04.07.2017;7;293,834;5;2;538560
04.07.2017;8;332,691;5;2;538560
04.07.2017;9;355,015;5;2;538560
04.07.2017;10;361,286;5;2;538560
04.07.2017;11;356,650;5;2;538560
04.07.2017;12;348,278;5;2;538560
04.07.2017;13;351,829;5;2;538560
04.07.2017;14;348,521;5;2;538560
04.07.2017;15;343,059;5;2;538560
04.07.2017;16;335,146;5;2;538560
04.07.2017;17;329,259;5;2;538560
04.07.2017;18;327,376;5;2;538560
04.07.2017;19;323,723;5;2;538560
04.07.2017;20;329,054;5;2;538560
04.07.2017;21;349,495;5;2;538560
04.07.2017;22;332,434;5;2;538560
04.07.2017;23;289,415;5;2;538560
05.07.2017;0;254,685;5;2;538560
05.07.2017;1;236,348;5;2;538560
05.07.2017;2;227,298;5;2;538560
05.07.2017;3;221,118;5;2;538560
05.07.2017;4;213,515;5;2;538560
05.07.2017;5;224,116;5;2;538560
05.07.2017;6;256,988;5;2;538560
05.07.2017;7;290,900;5;2;538560
05.07.2017;8;328,896;5;2;538560
05.07.2017;9;351,667;5;2;538560
05.07.2017;10;356,101;5;2;538560
05.07.2017;11;351,764;5;2;538560
05.07.2017;12;342,387;5;2;538560
05.07.2017;13;347,660;5;2;538560
05.07.2017;14;345,775;5;2;538560
05.07.2017;15;339,153;5;2;538560
05.07.2017;16;331,179;5;2;538560
05.07.2017;17;325,357;5;2;538560
05.07.2017;18;324,723;5;2;538560
05.07.2017;19;323,260;5;2;538560
05.07.2017;20;329,339;5;2;538560
05.07.2017;21;348,547;5;2;538560
05.07.2017;22;329,206;5;2;538560
05.07.2017;23;288,164;5;2;538560
06.07.2017;0;255,690;5;2;538560
06.07.2017;1;237,453;5;2;538560
06.07.2017;2;227,708;5;2;538560
06.07.2017;3;223,413;5;2;538560
06.07.2017;4;218,364;5;2;538560
06.07.2017;5;228,438;5;2;538560
06.07.2017;6;259,223;5;2;538560
06.07.2017;7;290,474;5;2;538560
06.07.2017;8;328,618;5;2;538560
06.07.2017;9;351,132;5;2;538560
06.07.2017;10;356,037;5;2;538560
06.07.2017;11;352,328;5;2;538560
06.07.2017;12;345,324;5;2;538560
06.07.2017;13;350,811;5;2;538560
06.07.2017;14;346,624;5;2;538560
06.07.2017;15;340,427;5;2;538560
06.07.2017;16;334,971;5;2;538560
06.07.2017;17;328,641;5;2;538560
06.07.2017;18;328,615;5;2;538560
06.07.2017;19;328,001;5;2;538560
06.07.2017;20;335,525;5;2;538560
06.07.2017;21;356,139;5;2;538560
06.07.2017;22;332,424;5;2;538560
06.07.2017;23;288,598;5;2;538560
07.07.2017;0;256,620;5;2;538560
07.07.2017;1;239,632;5;2;538560
07.07.2017;2;230,476;5;2;538560
07.07.2017;3;224,317;5;2;538560
07.07.2017;4;219,266;5;2;538560
07.07.2017;5;228,044;5;2;538560
07.07.2017;6;257,493;5;2;538560
07.07.2017;7;289,561;5;2;538560
07.07.2017;8;326,139;5;2;538560
07.07.2017;9;348,464;5;2;538560
07.07.2017;10;351,940;5;2;538560
07.07.2017;11;348,198;5;2;538560
07.07.2017;12;341,619;5;2;538560
07.07.2017;13;343,990;5;2;538560
07.07.2017;14;341,719;5;2;538560
07.07.2017;15;336,272;5;2;538560
07.07.2017;16;327,264;5;2;538560
07.07.2017;17;321,969;5;2;538560
07.07.2017;18;323,032;5;2;538560
07.07.2017;19;323,705;5;2;538560
07.07.2017;20;331,653;5;2;538560
07.07.2017;21;346,929;5;2;538560
07.07.2017;22;326,385;5;2;538560
07.07.2017;23;286,084;5;2;538560
08.07.2017;0;256,976;5;2;538560
08.07.2017;1;239,056;5;2;538560
08.07.2017;2;230,479;5;2;538560
08.07.2017;3;224,221;5;2;538560
08.07.2017;4;216,220;5;2;538560
08.07.2017;5;221,396;5;2;538560
08.07.2017;6;241,477;5;2;538560
08.07.2017;7;264,369;5;2;538560
08.07.2017;8;298,567;5;2;538560
08.07.2017;9;319,175;5;2;538560
08.07.2017;10;327,202;5;2;538560
08.07.2017;11;327,616;5;2;538560
08.07.2017;12;322,255;5;2;538560
08.07.2017;13;320,163;5;2;538560
08.07.2017;14;314,829;5;2;538560
08.07.2017;15;308,258;5;2;538560
08.07.2017;16;306,382;5;2;538560
08.07.2017;17;306,637;5;2;538560
08.07.2017;18;306,738;5;2;538560
08.07.2017;19;303,101;5;2;538560
08.07.2017;20;309,045;5;2;538560
08.07.2017;21;336,244;5;2;538560
08.07.2017;22;323,124;5;2;538560
08.07.2017;23;285,160;5;2;538560
09.07.2017;0;254,817;5;2;538560
09.07.2017;1;236,137;5;2;538560
09.07.2017;2;225,952;5;2;538560
09.07.2017;3;218,987;5;2;538560
09.07.2017;4;210,958;5;2;538560
09.07.2017;5;214,851;5;2;538560
09.07.2017;6;228,435;5;2;538560
09.07.2017;7;245,853;5;2;538560
09.07.2017;8;274,235;5;2;538560
09.07.2017;9;296,412;5;2;538560
09.07.2017;10;307,385;5;2;538560
09.07.2017;11;309,018;5;2;538560
09.07.2017;12;306,502;5;2;538560
09.07.2017;13;305,928;5;2;538560
09.07.2017;14;304,305;5;2;538560
09.07.2017;15;301,370;5;2;538560
09.07.2017;16;300,838;5;2;538560
09.07.2017;17;304,710;5;2;538560
09.07.2017;18;311,954;5;2;538560
09.07.2017;19;318,701;5;2;538560
09.07.2017;20;324,174;5;2;538560
09.07.2017;21;338,316;5;2;538560
09.07.2017;22;318,974;5;2;538560
09.07.2017;23;278,024;5;2;538560
10.07.2017;0;246,535;5;2;538560
10.07.2017;1;230,966;5;2;538560
10.07.2017;2;222,975;5;2;538560
10.07.2017;3;218,266;5;2;538560
10.07.2017;4;213,290;5;2;538560
10.07.2017;5;224,090;5;2;538560
10.07.2017;6;254,483;5;2;538560
10.07.2017;7;289,471;5;2;538560
10.07.2017;8;327,556;5;2;538560
10.07.2017;9;351,053;5;2;538560
10.07.2017;10;356,758;5;2;538560
10.07.2017;11;353,712;5;2;538560
10.07.2017;12;348,193;5;2;538560
10.07.2017;13;354,968;5;2;538560
10.07.2017;14;348,958;5;2;538560
10.07.2017;15;341,114;5;2;538560
10.07.2017;16;333,849;5;2;538560
10.07.2017;17;328,863;5;2;538560
10.07.2017;18;327,846;5;2;538560
10.07.2017;19;325,640;5;2;538560
10.07.2017;20;329,897;5;2;538560
10.07.2017;21;354,510;5;2;538560
10.07.2017;22;335,041;5;2;538560
10.07.2017;23;291,668;5;2;538560
11.07.2017;0;257,433;5;2;538560
11.07.2017;1;239,426;5;2;538560
11.07.2017;2;230,578;5;2;538560
11.07.2017;3;225,516;5;2;538560
11.07.2017;4;219,570;5;2;538560
11.07.2017;5;229,326;5;2;538560
11.07.2017;6;260,981;5;2;538560
11.07.2017;7;296,895;5;2;538560
11.07.2017;8;338,916;5;2;538560
11.07.2017;9;365,044;5;2;538560
11.07.2017;10;368,356;5;2;538560
11.07.2017;11;364,972;5;2;538560
11.07.2017;12;360,044;5;2;538560
11.07.2017;13;367,227;5;2;538560
11.07.2017;14;365,830;5;2;538560
11.07.2017;15;357,257;5;2;538560
11.07.2017;16;349,045;5;2;538560
11.07.2017;17;340,043;5;2;538560
11.07.2017;18;336,879;5;2;538560
11.07.2017;19;335,251;5;2;538560
11.07.2017;20;342,555;5;2;538560
11.07.2017;21;365,251;5;2;538560
11.07.2017;22;341,566;5;2;538560
11.07.2017;23;296,088;5;2;538560
12.07.2017;0;260,924;5;2;538560
12.07.2017;1;243,978;5;2;538560
12.07.2017;2;233,573;5;2;538560
12.07.2017;3;228,098;5;2;538560
12.07.2017;4;224,898;5;2;538560
12.07.2017;5;232,622;5;2;538560
12.07.2017;6;261,366;5;2;538560
12.07.2017;7;295,130;5;2;538560
12.07.2017;8;333,969;5;2;538560
12.07.2017;9;357,796;5;2;538560
12.07.2017;10;364,372;5;2;538560
12.07.2017;11;361,872;5;2;538560
12.07.2017;12;355,944;5;2;538560
12.07.2017;13;362,992;5;2;538560
12.07.2017;14;363,580;5;2;538560
12.07.2017;15;355,307;5;2;538560
12.07.2017;16;346,276;5;2;538560
12.07.2017;17;341,036;5;2;538560
12.07.2017;18;339,137;5;2;538560
12.07.2017;19;337,726;5;2;538560
12.07.2017;20;344,312;5;2;538560
12.07.2017;21;359,157;5;2;538560
12.07.2017;22;329,222;5;2;538560
12.07.2017;23;287,884;5;2;538560
13.07.2017;0;255,787;5;2;538560
13.07.2017;1;239,566;5;2;538560
13.07.2017;2;233,340;5;2;538560
13.07.2017;3;227,865;5;2;538560
13.07.2017;4;223,954;5;2;538560
13.07.2017;5;232,390;5;2;538560
13.07.2017;6;261,040;5;2;538560
13.07.2017;7;297,045;5;2;538560
13.07.2017;8;336,484;5;2;538560
13.07.2017;9;363,320;5;2;538560
13.07.2017;10;370,887;5;2;538560
13.07.2017;11;369,702;5;2;538560
13.07.2017;12;362,202;5;2;538560
13.07.2017;13;368,098;5;2;538560
13.07.2017;14;365,865;5;2;538560
13.07.2017;15;360,746;5;2;538560
13.07.2017;16;351,023;5;2;538560
13.07.2017;17;341,387;5;2;538560
13.07.2017;18;339,650;5;2;538560
13.07.2017;19;342,092;5;2;538560
13.07.2017;20;355,919;5;2;538560
13.07.2017;21;363,395;5;2;538560
13.07.2017;22;336,167;5;2;538560
13.07.2017;23;296,067;5;2;538560
14.07.2017;0;262,685;5;2;538560
14.07.2017;1;246,412;5;2;538560
14.07.2017;2;236,827;5;2;538560
14.07.2017;3;230,948;5;2;538560
14.07.2017;4;226,841;5;2;538560
14.07.2017;5;235,095;5;2;538560
14.07.2017;6;265,009;5;2;538560
14.07.2017;7;297,885;5;2;538560
14.07.2017;8;337,626;5;2;538560
14.07.2017;9;362,770;5;2;538560
14.07.2017;10;371,478;5;2;538560
14.07.2017;11;369,317;5;2;538560
14.07.2017;12;360,361;5;2;538560
14.07.2017;13;365,301;5;2;538560
14.07.2017;14;361,403;5;2;538560
14.07.2017;15;357,431;5;2;538560
14.07.2017;16;349,625;5;2;538560
14.07.2017;17;344,029;5;2;538560
14.07.2017;18;343,236;5;2;538560
14.07.2017;19;339,934;5;2;538560
14.07.2017;20;343,265;5;2;538560
14.07.2017;21;361,433;5;2;538560
14.07.2017;22;336,861;5;2;538560
14.07.2017;23;297,289;5;2;538560
15.07.2017;0;266,055;5;2;538560
15.07.2017;1;248,449;5;2;538560
15.07.2017;2;237,752;5;2;538560
15.07.2017;3;229,400;5;2;538560
15.07.2017;4;222,900;5;2;538560
15.07.2017;5;225,124;5;2;538560
15.07.2017;6;242,864;5;2;538560
15.07.2017;7;268,576;5;2;538560
15.07.2017;8;304,959;5;2;538560
15.07.2017;9;329,890;5;2;538560
15.07.2017;10;337,265;5;2;538560
15.07.2017;11;336,781;5;2;538560
15.07.2017;12;332,124;5;2;538560
15.07.2017;13;329,721;5;2;538560
15.07.2017;14;327,518;5;2;538560
15.07.2017;15;319,604;5;2;538560
15.07.2017;16;316,025;5;2;538560
15.07.2017;17;315,989;5;2;538560
15.07.2017;18;311,963;5;2;538560
15.07.2017;19;311,547;5;2;538560
15.07.2017;20;321,202;5;2;538560
15.07.2017;21;338,751;5;2;538560
15.07.2017;22;320,336;5;2;538560
15.07.2017;23;283,060;5;2;538560
16.07.2017;0;252,644;5;2;538560
16.07.2017;1;234,195;5;2;538560
16.07.2017;2;223,617;5;2;538560
16.07.2017;3;216,607;5;2;538560
16.07.2017;4;210,125;5;2;538560
16.07.2017;5;211,211;5;2;538560
16.07.2017;6;225,086;5;2;538560
16.07.2017;7;243,938;5;2;538560
16.07.2017;8;274,030;5;2;538560
16.07.2017;9;296,486;5;2;538560
16.07.2017;10;302,665;5;2;538560
16.07.2017;11;304,697;5;2;538560
16.07.2017;12;305,201;5;2;538560
16.07.2017;13;304,167;5;2;538560
16.07.2017;14;302,442;5;2;538560
16.07.2017;15;299,300;5;2;538560
16.07.2017;16;297,811;5;2;538560
16.07.2017;17;297,535;5;2;538560
16.07.2017;18;298,520;5;2;538560
16.07.2017;19;297,824;5;2;538560
16.07.2017;20;309,807;5;2;538560
16.07.2017;21;341,903;5;2;538560
16.07.2017;22;322,673;5;2;538560
16.07.2017;23;280,765;5;2;538560
17.07.2017;0;248,580;5;2;538560
17.07.2017;1;228,649;5;2;538560
17.07.2017;2;219,295;5;2;538560
17.07.2017;3;213,877;5;2;538560
17.07.2017;4;209,617;5;2;538560
17.07.2017;5;219,244;5;2;538560
17.07.2017;6;250,832;5;2;538560
17.07.2017;7;287,222;5;2;538560
17.07.2017;8;326,217;5;2;538560
17.07.2017;9;349,849;5;2;538560
17.07.2017;10;358,221;5;2;538560
17.07.2017;11;351,433;5;2;538560
17.07.2017;12;343,349;5;2;538560
17.07.2017;13;350,048;5;2;538560
17.07.2017;14;349,175;5;2;538560
17.07.2017;15;339,870;5;2;538560
17.07.2017;16;332,938;5;2;538560
17.07.2017;17;326,089;5;2;538560
17.07.2017;18;322,684;5;2;538560
17.07.2017;19;317,329;5;2;538560
17.07.2017;20;326,909;5;2;538560
17.07.2017;21;354,318;5;2;538560
17.07.2017;22;330,667;5;2;538560
17.07.2017;23;285,839;5;2;538560
18.07.2017;0;252,227;5;2;538560
18.07.2017;1;234,049;5;2;538560
18.07.2017;2;226,283;5;2;538560
18.07.2017;3;218,797;5;2;538560
18.07.2017;4;212,256;5;2;538560
18.07.2017;5;222,312;5;2;538560
18.07.2017;6;253,543;5;2;538560
18.07.2017;7;290,738;5;2;538560
18.07.2017;8;331,534;5;2;538560
18.07.2017;9;353,981;5;2;538560
18.07.2017;10;360,125;5;2;538560
18.07.2017;11;366,015;5;2;538560
18.07.2017;12;362,995;5;2;538560
18.07.2017;13;366,018;5;2;538560
18.07.2017;14;356,078;5;2;538560
18.07.2017;15;350,615;5;2;538560
18.07.2017;16;339,649;5;2;538560
18.07.2017;17;331,532;5;2;538560
18.07.2017;18;327,807;5;2;538560
18.07.2017;19;322,408;5;2;538560
18.07.2017;20;331,118;5;2;538560
18.07.2017;21;359,498;5;2;538560
18.07.2017;22;339,991;5;2;538560
18.07.2017;23;289,870;5;2;538560
19.07.2017;0;254,620;5;2;538560
19.07.2017;1;236,581;5;2;538560
19.07.2017;2;226,591;5;2;538560
19.07.2017;3;220,490;5;2;538560
19.07.2017;4;215,878;5;2;538560
19.07.2017;5;224,590;5;2;538560
19.07.2017;6;254,732;5;2;538560
19.07.2017;7;287,923;5;2;538560
19.07.2017;8;329,792;5;2;538560
19.07.2017;9;355,584;5;2;538560
19.07.2017;10;363,257;5;2;538560
19.07.2017;11;359,594;5;2;538560
19.07.2017;12;354,913;5;2;538560
19.07.2017;13;360,073;5;2;538560
19.07.2017;14;358,155;5;2;538560
19.07.2017;15;350,123;5;2;538560
19.07.2017;16;341,813;5;2;538560
19.07.2017;17;334,432;5;2;538560
19.07.2017;18;331,988;5;2;538560
19.07.2017;19;327,891;5;2;538560
19.07.2017;20;334,099;5;2;538560
19.07.2017;21;359,401;5;2;538560
19.07.2017;22;333,771;5;2;538560
19.07.2017;23;288,780;5;2;538560
20.07.2017;0;254,935;5;2;538560
20.07.2017;1;237,547;5;2;538560
20.07.2017;2;227,719;5;2;538560
20.07.2017;3;222,253;5;2;538560
20.07.2017;4;216,851;5;2;538560
20.07.2017;5;225,186;5;2;538560
20.07.2017;6;257,483;5;2;538560
20.07.2017;7;293,007;5;2;538560
20.07.2017;8;334,631;5;2;538560
20.07.2017;9;359,084;5;2;538560
20.07.2017;10;363,531;5;2;538560
20.07.2017;11;359,895;5;2;538560
20.07.2017;12;355,634;5;2;538560
20.07.2017;13;363,395;5;2;538560
20.07.2017;14;364,521;5;2;538560
20.07.2017;15;352,355;5;2;538560
20.07.2017;16;341,567;5;2;538560
20.07.2017;17;334,224;5;2;538560
20.07.2017;18;332,694;5;2;538560
20.07.2017;19;331,899;5;2;538560
20.07.2017;20;341,295;5;2;538560
20.07.2017;21;363,269;5;2;538560
20.07.2017;22;336,126;5;2;538560
20.07.2017;23;291,256;5;2;538560
21.07.2017;0;257,340;5;2;538560
21.07.2017;1;240,012;5;2;538560
21.07.2017;2;231,874;5;2;538560
21.07.2017;3;225,941;5;2;538560
21.07.2017;4;219,462;5;2;538560
21.07.2017;5;227,258;5;2;538560
21.07.2017;6;258,232;5;2;538560
21.07.2017;7;292,588;5;2;538560
21.07.2017;8;334,039;5;2;538560
21.07.2017;9;361,169;5;2;538560
21.07.2017;10;368,028;5;2;538560
21.07.2017;11;365,466;5;2;538560
21.07.2017;12;361,140;5;2;538560
21.07.2017;13;370,604;5;2;538560
21.07.2017;14;371,099;5;2;538560
21.07.2017;15;361,329;5;2;538560
21.07.2017;16;348,338;5;2;538560
21.07.2017;17;340,533;5;2;538560
21.07.2017;18;338,032;5;2;538560
21.07.2017;19;336,753;5;2;538560
21.07.2017;20;345,525;5;2;538560
21.07.2017;21;364,339;5;2;538560
21.07.2017;22;337,969;5;2;538560
21.07.2017;23;296,685;5;2;538560
22.07.2017;0;264,575;5;2;538560
22.07.2017;1;247,025;5;2;538560
22.07.2017;2;238,466;5;2;538560
22.07.2017;3;230,331;5;2;538560
22.07.2017;4;223,230;5;2;538560
22.07.2017;5;226,698;5;2;538560
22.07.2017;6;245,943;5;2;538560
22.07.2017;7;271,969;5;2;538560
22.07.2017;8;310,661;5;2;538560
22.07.2017;9;339,170;5;2;538560
22.07.2017;10;349,556;5;2;538560
22.07.2017;11;347,486;5;2;538560
22.07.2017;12;343,007;5;2;538560
22.07.2017;13;344,789;5;2;538560
22.07.2017;14;342,590;5;2;538560
22.07.2017;15;330,974;5;2;538560
22.07.2017;16;326,019;5;2;538560
22.07.2017;17;324,670;5;2;538560
22.07.2017;18;323,579;5;2;538560
22.07.2017;19;329,675;5;2;538560
22.07.2017;20;339,736;5;2;538560
22.07.2017;21;343,919;5;2;538560
22.07.2017;22;317,170;5;2;538560
22.07.2017;23;283,623;5;2;538560
23.07.2017;0;257,221;5;2;538560
23.07.2017;1;240,640;5;2;538560
23.07.2017;2;230,779;5;2;538560
23.07.2017;3;223,250;5;2;538560
23.07.2017;4;217,742;5;2;538560
23.07.2017;5;216,253;5;2;538560
23.07.2017;6;227,369;5;2;538560
23.07.2017;7;244,305;5;2;538560
23.07.2017;8;274,078;5;2;538560
23.07.2017;9;299,020;5;2;538560
23.07.2017;10;311,652;5;2;538560
23.07.2017;11;314,871;5;2;538560
23.07.2017;12;313,608;5;2;538560
23.07.2017;13;314,363;5;2;538560
23.07.2017;14;313,886;5;2;538560
23.07.2017;15;310,712;5;2;538560
23.07.2017;16;309,358;5;2;538560
23.07.2017;17;310,472;5;2;538560
23.07.2017;18;312,673;5;2;538560
23.07.2017;19;311,267;5;2;538560
23.07.2017;20;323,980;5;2;538560
23.07.2017;21;352,265;5;2;538560
23.07.2017;22;326,305;5;2;538560
23.07.2017;23;285,355;5;2;538560
24.07.2017;0;252,837;5;2;538560
24.07.2017;1;233,700;5;2;538560
24.07.2017;2;223,698;5;2;538560
24.07.2017;3;217,745;5;2;538560
24.07.2017;4;213,728;5;2;538560
24.07.2017;5;223,612;5;2;538560
24.07.2017;6;255,182;5;2;538560
24.07.2017;7;292,117;5;2;538560
24.07.2017;8;338,168;5;2;538560
24.07.2017;9;364,839;5;2;538560
24.07.2017;10;370,087;5;2;538560
24.07.2017;11;370,712;5;2;538560
24.07.2017;12;365,690;5;2;538560
24.07.2017;13;371,846;5;2;538560
24.07.2017;14;366,385;5;2;538560
24.07.2017;15;357,709;5;2;538560
24.07.2017;16;352,574;5;2;538560
24.07.2017;17;344,892;5;2;538560
24.07.2017;18;344,539;5;2;538560
24.07.2017;19;341,956;5;2;538560
24.07.2017;20;351,640;5;2;538560
24.07.2017;21;372,169;5;2;538560
24.07.2017;22;341,547;5;2;538560
24.07.2017;23;298,539;5;2;538560
25.07.2017;0;267,359;5;2;538560
25.07.2017;1;250,483;5;2;538560
25.07.2017;2;240,472;5;2;538560
25.07.2017;3;234,333;5;2;538560
25.07.2017;4;230,633;5;2;538560
25.07.2017;5;237,889;5;2;538560
25.07.2017;6;264,878;5;2;538560
25.07.2017;7;299,730;5;2;538560
25.07.2017;8;341,591;5;2;538560
25.07.2017;9;368,983;5;2;538560
25.07.2017;10;376,229;5;2;538560
25.07.2017;11;373,835;5;2;538560
25.07.2017;12;366,512;5;2;538560
25.07.2017;13;372,890;5;2;538560
25.07.2017;14;372,363;5;2;538560
25.07.2017;15;365,436;5;2;538560
25.07.2017;16;358,680;5;2;538560
25.07.2017;17;351,855;5;2;538560
25.07.2017;18;348,334;5;2;538560
25.07.2017;19;344,972;5;2;538560
25.07.2017;20;354,709;5;2;538560
25.07.2017;21;379,762;5;2;538560
25.07.2017;22;349,959;5;2;538560
25.07.2017;23;302,279;5;2;538560
26.07.2017;0;267,990;5;2;538560
26.07.2017;1;249,856;5;2;538560
26.07.2017;2;239,702;5;2;538560
26.07.2017;3;233,001;5;2;538560
26.07.2017;4;227,662;5;2;538560
26.07.2017;5;235,087;5;2;538560
26.07.2017;6;265,527;5;2;538560
26.07.2017;7;304,701;5;2;538560
26.07.2017;8;348,769;5;2;538560
26.07.2017;9;373,765;5;2;538560
26.07.2017;10;381,645;5;2;538560
26.07.2017;11;381,509;5;2;538560
26.07.2017;12;375,576;5;2;538560
26.07.2017;13;381,651;5;2;538560
26.07.2017;14;381,872;5;2;538560
26.07.2017;15;377,412;5;2;538560
26.07.2017;16;371,139;5;2;538560
26.07.2017;17;360,308;5;2;538560
26.07.2017;18;358,559;5;2;538560
26.07.2017;19;358,664;5;2;538560
26.07.2017;20;369,674;5;2;538560
26.07.2017;21;385,131;5;2;538560
26.07.2017;22;351,677;5;2;538560
26.07.2017;23;309,055;5;2;538560
27.07.2017;0;274,548;5;2;538560
27.07.2017;1;258,797;5;2;538560
27.07.2017;2;250,331;5;2;538560
27.07.2017;3;246,162;5;2;538560
27.07.2017;4;241,011;5;2;538560
27.07.2017;5;246,475;5;2;538560
27.07.2017;6;274,634;5;2;538560
27.07.2017;7;310,362;5;2;538560
27.07.2017;8;353,868;5;2;538560
27.07.2017;9;381,885;5;2;538560
27.07.2017;10;391,807;5;2;538560
27.07.2017;11;391,987;5;2;538560
27.07.2017;12;385,482;5;2;538560
27.07.2017;13;391,992;5;2;538560
27.07.2017;14;392,350;5;2;538560
27.07.2017;15;387,266;5;2;538560
27.07.2017;16;377,414;5;2;538560
27.07.2017;17;370,212;5;2;538560
27.07.2017;18;366,111;5;2;538560
27.07.2017;19;361,002;5;2;538560
27.07.2017;20;372,575;5;2;538560
27.07.2017;21;395,752;5;2;538560
27.07.2017;22;363,726;5;2;538560
27.07.2017;23;317,627;5;2;538560
28.07.2017;0;280,809;5;2;538560
28.07.2017;1;259,035;5;2;538560
28.07.2017;2;247,379;5;2;538560
28.07.2017;3;242,653;5;2;538560
28.07.2017;4;238,094;5;2;538560
28.07.2017;5;243,797;5;2;538560
28.07.2017;6;271,246;5;2;538560
28.07.2017;7;306,230;5;2;538560
28.07.2017;8;353,073;5;2;538560
28.07.2017;9;385,542;5;2;538560
28.07.2017;10;397,636;5;2;538560
28.07.2017;11;397,636;5;2;538560
28.07.2017;12;393,734;5;2;538560
28.07.2017;13;403,480;5;2;538560
28.07.2017;14;398,042;5;2;538560
