DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
19.09.2016;14;3475;7;1;1487922
19.09.2016;15;2043;7;1;1487922
19.09.2016;16;1988;7;1;1487922
19.09.2016;17;3543;7;1;1487922
19.09.2016;18;3879;7;1;1487922
19.09.2016;19;3523;7;1;1487922
19.09.2016;20;2470;7;1;1487922
19.09.2016;21;3642;7;1;1487922
19.09.2016;22;3872;7;1;1487922
19.09.2016;23;4317;7;1;1487922
20.09.2016;0;3848;7;1;1487922
20.09.2016;1;4056;7;1;1487922
20.09.2016;2;3810;7;1;1487922
20.09.2016;3;2527;7;1;1487922
20.09.2016;4;1379;7;1;1487922
20.09.2016;5;3111;7;1;1487922
20.09.2016;6;3484;7;1;1487922
20.09.2016;7;3601;7;1;1487922
20.09.2016;8;1209;7;1;1487922
20.09.2016;9;2791;7;1;1487922
20.09.2016;10;3170;7;1;1487922
20.09.2016;11;3478;7;1;1487922
20.09.2016;12;3530;7;1;1487922
20.09.2016;13;3477;7;1;1487922
20.09.2016;14;3269;7;1;1487922
20.09.2016;15;2095;7;1;1487922
20.09.2016;16;1985;7;1;1487922
20.09.2016;17;3549;7;1;1487922
20.09.2016;18;3857;7;1;1487922
20.09.2016;19;4103;7;1;1487922
20.09.2016;20;1874;7;1;1487922
20.09.2016;21;3879;7;1;1487922
20.09.2016;22;4240;7;1;1487922
20.09.2016;23;4267;7;1;1487922
21.09.2016;0;3512;7;1;1487922
21.09.2016;1;3408;7;1;1487922
21.09.2016;2;3902;7;1;1487922
21.09.2016;3;2683;7;1;1487922
21.09.2016;4;1958;7;1;1487922
21.09.2016;5;3490;7;1;1487922
21.09.2016;6;3354;7;1;1487922
21.09.2016;7;3007;7;1;1487922
21.09.2016;8;1308;7;1;1487922
21.09.2016;9;3067;7;1;1487922
21.09.2016;10;3626;7;1;1487922
21.09.2016;11;3725;7;1;1487922
21.09.2016;12;1897;7;1;1487922
21.09.2016;13;3961;7;1;1487922
21.09.2016;14;3320;7;1;1487922
21.09.2016;15;1927;7;1;1487922
21.09.2016;16;1535;7;1;1487922
21.09.2016;17;3176;7;1;1487922
21.09.2016;18;3652;7;1;1487922
21.09.2016;19;2707;7;1;1487922
21.09.2016;20;1857;7;1;1487922
21.09.2016;21;3780;7;1;1487922
21.09.2016;22;4025;7;1;1487922
21.09.2016;23;4136;7;1;1487922
22.09.2016;0;3821;7;1;1487922
22.09.2016;1;4223;7;1;1487922
22.09.2016;2;3296;7;1;1487922
22.09.2016;3;2453;7;1;1487922
22.09.2016;4;1462;7;1;1487922
22.09.2016;5;3433;7;1;1487922
22.09.2016;6;3176;7;1;1487922
22.09.2016;7;3819;7;1;1487922
22.09.2016;8;2905;7;1;1487922
22.09.2016;9;3431;7;1;1487922
22.09.2016;10;3698;7;1;1487922
22.09.2016;11;3527;7;1;1487922
22.09.2016;12;3655;7;1;1487922
22.09.2016;13;3407;7;1;1487922
22.09.2016;14;3716;7;1;1487922
22.09.2016;15;2322;7;1;1487922
22.09.2016;16;2120;7;1;1487922
22.09.2016;17;3617;7;1;1487922
22.09.2016;18;3481;7;1;1487922
22.09.2016;19;3474;7;1;1487922
22.09.2016;20;2598;7;1;1487922
22.09.2016;21;3250;7;1;1487922
22.09.2016;22;3823;7;1;1487922
22.09.2016;23;3352;7;1;1487922
23.09.2016;0;3055;7;1;1487922
23.09.2016;1;3234;7;1;1487922
23.09.2016;2;3865;7;1;1487922
23.09.2016;3;2561;7;1;1487922
23.09.2016;4;1531;7;1;1487922
23.09.2016;5;3383;7;1;1487922
23.09.2016;6;4096;7;1;1487922
23.09.2016;7;3729;7;1;1487922
23.09.2016;8;1065;7;1;1487922
23.09.2016;9;3222;7;1;1487922
23.09.2016;10;3399;7;1;1487922
23.09.2016;11;3622;7;1;1487922
23.09.2016;12;3237;7;1;1487922
23.09.2016;13;3858;7;1;1487922
23.09.2016;14;4327;7;1;1487922
23.09.2016;15;2562;7;1;1487922
23.09.2016;16;1924;7;1;1487922
23.09.2016;17;4106;7;1;1487922
23.09.2016;18;3912;7;1;1487922
23.09.2016;19;3812;7;1;1487922
23.09.2016;20;2304;7;1;1487922
23.09.2016;21;3831;7;1;1487922
23.09.2016;22;4001;7;1;1487922
23.09.2016;23;3490;7;1;1487922
24.09.2016;0;3711;7;1;1487922
24.09.2016;1;3320;7;1;1487922
24.09.2016;2;4116;7;1;1487922
24.09.2016;3;2628;7;1;1487922
24.09.2016;4;1668;7;1;1487922
24.09.2016;5;3028;7;1;1487922
24.09.2016;6;3119;7;1;1487922
24.09.2016;7;2960;7;1;1487922
24.09.2016;8;1381;7;1;1487922
24.09.2016;9;2711;7;1;1487922
24.09.2016;10;3046;7;1;1487922
24.09.2016;11;3158;7;1;1487922
24.09.2016;12;3368;7;1;1487922
24.09.2016;13;3973;7;1;1487922
24.09.2016;14;3965;7;1;1487922
24.09.2016;15;2529;7;1;1487922
24.09.2016;16;1982;7;1;1487922
24.09.2016;17;4024;7;1;1487922
24.09.2016;18;3553;7;1;1487922
24.09.2016;19;3498;7;1;1487922
24.09.2016;20;1986;7;1;1487922
24.09.2016;21;3760;7;1;1487922
24.09.2016;22;3965;7;1;1487922
24.09.2016;23;4051;7;1;1487922
25.09.2016;0;3454;7;1;1487922
25.09.2016;1;3330;7;1;1487922
25.09.2016;2;3555;7;1;1487922
25.09.2016;3;1973;7;1;1487922
25.09.2016;4;1948;7;1;1487922
25.09.2016;5;3717;7;1;1487922
25.09.2016;6;3524;7;1;1487922
25.09.2016;7;3531;7;1;1487922
25.09.2016;8;1029;7;1;1487922
25.09.2016;9;2200;7;1;1487922
25.09.2016;10;3026;7;1;1487922
25.09.2016;11;3461;7;1;1487922
25.09.2016;12;4047;7;1;1487922
25.09.2016;13;3846;7;1;1487922
25.09.2016;14;3709;7;1;1487922
25.09.2016;15;2188;7;1;1487922
25.09.2016;16;2031;7;1;1487922
25.09.2016;17;3334;7;1;1487922
25.09.2016;18;3644;7;1;1487922
25.09.2016;19;3557;7;1;1487922
25.09.2016;20;1597;7;1;1487922
25.09.2016;21;3541;7;1;1487922
25.09.2016;22;3866;7;1;1487922
25.09.2016;23;3516;7;1;1487922
26.09.2016;0;3482;7;1;1487922
26.09.2016;1;3836;7;1;1487922
26.09.2016;2;3466;7;1;1487922
26.09.2016;3;2426;7;1;1487922
26.09.2016;4;1898;7;1;1487922
26.09.2016;5;3638;7;1;1487922
26.09.2016;6;4003;7;1;1487922
26.09.2016;7;3463;7;1;1487922
26.09.2016;8;1856;7;1;1487922
26.09.2016;9;2112;7;1;1487922
26.09.2016;10;2913;7;1;1487922
26.09.2016;11;3558;7;1;1487922
26.09.2016;12;3460;7;1;1487922
26.09.2016;13;3109;7;1;1487922
26.09.2016;14;3729;7;1;1487922
26.09.2016;15;2422;7;1;1487922
26.09.2016;16;2077;7;1;1487922
26.09.2016;17;3292;7;1;1487922
26.09.2016;18;3241;7;1;1487922
26.09.2016;19;3265;7;1;1487922
26.09.2016;20;2400;7;1;1487922
26.09.2016;21;3044;7;1;1487922
26.09.2016;22;3328;7;1;1487922
26.09.2016;23;3756;7;1;1487922
27.09.2016;0;3637;7;1;1487922
27.09.2016;1;3868;7;1;1487922
27.09.2016;2;3903;7;1;1487922
27.09.2016;3;2466;7;1;1487922
27.09.2016;4;1596;7;1;1487922
27.09.2016;5;3555;7;1;1487922
27.09.2016;6;3370;7;1;1487922
27.09.2016;7;3692;7;1;1487922
27.09.2016;8;2194;7;1;1487922
27.09.2016;9;2541;7;1;1487922
27.09.2016;10;2686;7;1;1487922
27.09.2016;11;3325;7;1;1487922
27.09.2016;12;3584;7;1;1487922
27.09.2016;13;3808;7;1;1487922
27.09.2016;14;3629;7;1;1487922
27.09.2016;15;2071;7;1;1487922
27.09.2016;16;2266;7;1;1487922
27.09.2016;17;3478;7;1;1487922
27.09.2016;18;3953;7;1;1487922
27.09.2016;19;3629;7;1;1487922
27.09.2016;20;2330;7;1;1487922
27.09.2016;21;3433;7;1;1487922
27.09.2016;22;3531;7;1;1487922
27.09.2016;23;3806;7;1;1487922
28.09.2016;0;3127;7;1;1487922
28.09.2016;1;3466;7;1;1487922
28.09.2016;2;3930;7;1;1487922
28.09.2016;3;2797;7;1;1487922
28.09.2016;4;1615;7;1;1487922
28.09.2016;5;4152;7;1;1487922
28.09.2016;6;4432;7;1;1487922
28.09.2016;7;4193;7;1;1487922
28.09.2016;8;3140;7;1;1487922
28.09.2016;9;3853;7;1;1487922
28.09.2016;10;3711;7;1;1487922
28.09.2016;11;3619;7;1;1487922
28.09.2016;12;3062;7;1;1487922
28.09.2016;13;3844;7;1;1487922
28.09.2016;14;3778;7;1;1487922
28.09.2016;15;2076;7;1;1487922
28.09.2016;16;1645;7;1;1487922
28.09.2016;17;3055;7;1;1487922
28.09.2016;18;3406;7;1;1487922
28.09.2016;19;3165;7;1;1487922
28.09.2016;20;2026;7;1;1487922
28.09.2016;21;3258;7;1;1487922
28.09.2016;22;2951;7;1;1487922
28.09.2016;23;3079;7;1;1487922
29.09.2016;0;2991;7;1;1487922
29.09.2016;1;3254;7;1;1487922
29.09.2016;2;3031;7;1;1487922
29.09.2016;3;1962;7;1;1487922
29.09.2016;4;1286;7;1;1487922
29.09.2016;5;2613;7;1;1487922
29.09.2016;6;2520;7;1;1487922
29.09.2016;7;2305;7;1;1487922
29.09.2016;8;1131;7;1;1487922
29.09.2016;9;2937;7;1;1487922
29.09.2016;10;3103;7;1;1487922
29.09.2016;11;3805;7;1;1487922
29.09.2016;12;4061;7;1;1487922
29.09.2016;13;3692;7;1;1487922
29.09.2016;14;3576;7;1;1487922
29.09.2016;15;2434;7;1;1487922
29.09.2016;16;1800;7;1;1487922
29.09.2016;17;3587;7;1;1487922
29.09.2016;18;4060;7;1;1487922
29.09.2016;19;3480;7;1;1487922
29.09.2016;20;1643;7;1;1487922
29.09.2016;21;3102;7;1;1487922
29.09.2016;22;3383;7;1;1487922
29.09.2016;23;3801;7;1;1487922
30.09.2016;0;3691;7;1;1487922
30.09.2016;1;3526;7;1;1487922
30.09.2016;2;3377;7;1;1487922
30.09.2016;3;2117;7;1;1487922
30.09.2016;4;1548;7;1;1487922
30.09.2016;5;3589;7;1;1487922
30.09.2016;6;3911;7;1;1487922
30.09.2016;7;3206;7;1;1487922
30.09.2016;8;1535;7;1;1487922
30.09.2016;9;2950;7;1;1487922
30.09.2016;10;3483;7;1;1487922
30.09.2016;11;3551;7;1;1487922
30.09.2016;12;3742;7;1;1487922
30.09.2016;13;3646;7;1;1487922
30.09.2016;14;3629;7;1;1487922
30.09.2016;15;1889;7;1;1487922
30.09.2016;16;1596;7;1;1487922
30.09.2016;17;2683;7;1;1487922
30.09.2016;18;3482;7;1;1487922
30.09.2016;19;3703;7;1;1487922
30.09.2016;20;2586;7;1;1487922
30.09.2016;21;3682;7;1;1487922
30.09.2016;22;4059;7;1;1487922
30.09.2016;23;3885;7;1;1487922
01.10.2016;0;3727;7;1;1487922
01.10.2016;1;3821;7;1;1487922
01.10.2016;2;3830;7;1;1487922
01.10.2016;3;2360;7;1;1487922
01.10.2016;4;1603;7;1;1487922
01.10.2016;5;3158;7;1;1487922
01.10.2016;6;3363;7;1;1487922
01.10.2016;7;3078;7;1;1487922
01.10.2016;8;1217;7;1;1487922
01.10.2016;9;2658;7;1;1487922
01.10.2016;10;3274;7;1;1487922
01.10.2016;11;3188;7;1;1487922
01.10.2016;12;2827;7;1;1487922
01.10.2016;13;2471;7;1;1487922
01.10.2016;14;3066;7;1;1487922
01.10.2016;15;2002;7;1;1487922
01.10.2016;16;1511;7;1;1487922
01.10.2016;17;3113;7;1;1487922
01.10.2016;18;3186;7;1;1487922
01.10.2016;19;3836;7;1;1487922
01.10.2016;20;3209;7;1;1487922
01.10.2016;21;3740;7;1;1487922
01.10.2016;22;3441;7;1;1487922
01.10.2016;23;2756;7;1;1487922
02.10.2016;0;3478;7;1;1487922
02.10.2016;1;3396;7;1;1487922
02.10.2016;2;3865;7;1;1487922
02.10.2016;3;2663;7;1;1487922
02.10.2016;4;2313;7;1;1487922
02.10.2016;5;3578;7;1;1487922
02.10.2016;6;3473;7;1;1487922
02.10.2016;7;3784;7;1;1487922
02.10.2016;8;1798;7;1;1487922
02.10.2016;9;3191;7;1;1487922
02.10.2016;10;3493;7;1;1487922
02.10.2016;11;3512;7;1;1487922
02.10.2016;12;3374;7;1;1487922
02.10.2016;13;3368;7;1;1487922
02.10.2016;14;3674;7;1;1487922
02.10.2016;15;2322;7;1;1487922
02.10.2016;16;1566;7;1;1487922
02.10.2016;17;3643;7;1;1487922
02.10.2016;18;3976;7;1;1487922
02.10.2016;19;3518;7;1;1487922
02.10.2016;20;1744;7;1;1487922
02.10.2016;21;3607;7;1;1487922
02.10.2016;22;3778;7;1;1487922
02.10.2016;23;3847;7;1;1487922
03.10.2016;0;3619;7;1;1487922
03.10.2016;1;3573;7;1;1487922
03.10.2016;2;3663;7;1;1487922
03.10.2016;3;2552;7;1;1487922
03.10.2016;4;1884;7;1;1487922
03.10.2016;5;3442;7;1;1487922
03.10.2016;6;3740;7;1;1487922
03.10.2016;7;3261;7;1;1487922
03.10.2016;8;1935;7;1;1487922
03.10.2016;9;3028;7;1;1487922
03.10.2016;10;2852;7;1;1487922
03.10.2016;11;3008;7;1;1487922
03.10.2016;12;3163;7;1;1487922
03.10.2016;13;2666;7;1;1487922
03.10.2016;14;2917;7;1;1487922
03.10.2016;15;2079;7;1;1487922
03.10.2016;16;2026;7;1;1487922
03.10.2016;17;3619;7;1;1487922
03.10.2016;18;3679;7;1;1487922
03.10.2016;19;4082;7;1;1487922
03.10.2016;20;2326;7;1;1487922
03.10.2016;21;4047;7;1;1487922
03.10.2016;22;4361;7;1;1487922
03.10.2016;23;4237;7;1;1487922
04.10.2016;0;3674;7;1;1487922
04.10.2016;1;3858;7;1;1487922
04.10.2016;2;4001;7;1;1487922
04.10.2016;3;2622;7;1;1487922
04.10.2016;4;1656;7;1;1487922
04.10.2016;5;2967;7;1;1487922
04.10.2016;6;3199;7;1;1487922
04.10.2016;7;3945;7;1;1487922
04.10.2016;8;2499;7;1;1487922
04.10.2016;9;2948;7;1;1487922
04.10.2016;10;3372;7;1;1487922
04.10.2016;11;2753;7;1;1487922
04.10.2016;12;3020;7;1;1487922
04.10.2016;13;3697;7;1;1487922
04.10.2016;14;3974;7;1;1487922
04.10.2016;15;2560;7;1;1487922
04.10.2016;16;1777;7;1;1487922
04.10.2016;17;3166;7;1;1487922
04.10.2016;18;3461;7;1;1487922
04.10.2016;19;3475;7;1;1487922
04.10.2016;20;2200;7;1;1487922
04.10.2016;21;3245;7;1;1487922
04.10.2016;22;2766;7;1;1487922
04.10.2016;23;3284;7;1;1487922
05.10.2016;0;3648;7;1;1487922
05.10.2016;1;3668;7;1;1487922
05.10.2016;2;3609;7;1;1487922
05.10.2016;3;2331;7;1;1487922
05.10.2016;4;1311;7;1;1487922
05.10.2016;5;3185;7;1;1487922
05.10.2016;6;3633;7;1;1487922
05.10.2016;7;3170;7;1;1487922
05.10.2016;8;1787;7;1;1487922
05.10.2016;9;3060;7;1;1487922
05.10.2016;10;3652;7;1;1487922
05.10.2016;11;3672;7;1;1487922
05.10.2016;12;3731;7;1;1487922
05.10.2016;13;3194;7;1;1487922
05.10.2016;14;3690;7;1;1487922
05.10.2016;15;2320;7;1;1487922
05.10.2016;16;1761;7;1;1487922
05.10.2016;17;3686;7;1;1487922
05.10.2016;18;3764;7;1;1487922
05.10.2016;19;4017;7;1;1487922
05.10.2016;20;2646;7;1;1487922
05.10.2016;21;3111;7;1;1487922
05.10.2016;22;3452;7;1;1487922
05.10.2016;23;4062;7;1;1487922
06.10.2016;0;3371;7;1;1487922
06.10.2016;1;2752;7;1;1487922
06.10.2016;2;3321;7;1;1487922
06.10.2016;3;2857;7;1;1487922
06.10.2016;4;1687;7;1;1487922
06.10.2016;5;2644;7;1;1487922
06.10.2016;6;2648;7;1;1487922
06.10.2016;7;3484;7;1;1487922
06.10.2016;8;1644;7;1;1487922
06.10.2016;9;3444;7;1;1487922
06.10.2016;10;3151;7;1;1487922
06.10.2016;11;2958;7;1;1487922
06.10.2016;12;3209;7;1;1487922
06.10.2016;13;3179;7;1;1487922
06.10.2016;14;3399;7;1;1487922
06.10.2016;15;2264;7;1;1487922
06.10.2016;16;1810;7;1;1487922
06.10.2016;17;2810;7;1;1487922
06.10.2016;18;2859;7;1;1487922
06.10.2016;19;3189;7;1;1487922
06.10.2016;20;2010;7;1;1487922
06.10.2016;21;3177;7;1;1487922
06.10.2016;22;3421;7;1;1487922
06.10.2016;23;2959;7;1;1487922
07.10.2016;0;2902;7;1;1487922
07.10.2016;1;3152;7;1;1487922
07.10.2016;2;3583;7;1;1487922
07.10.2016;3;2334;7;1;1487922
07.10.2016;4;1525;7;1;1487922
07.10.2016;5;2741;7;1;1487922
07.10.2016;6;2959;7;1;1487922
07.10.2016;7;2405;7;1;1487922
07.10.2016;8;2045;7;1;1487922
07.10.2016;9;2318;7;1;1487922
07.10.2016;10;2362;7;1;1487922
07.10.2016;11;2433;7;1;1487922
07.10.2016;12;2445;7;1;1487922
07.10.2016;13;2625;7;1;1487922
07.10.2016;14;2859;7;1;1487922
07.10.2016;15;2039;7;1;1487922
07.10.2016;16;1904;7;1;1487922
07.10.2016;17;2775;7;1;1487922
07.10.2016;18;3453;7;1;1487922
07.10.2016;19;3084;7;1;1487922
07.10.2016;20;1896;7;1;1487922
07.10.2016;21;2840;7;1;1487922
07.10.2016;22;2795;7;1;1487922
07.10.2016;23;3061;7;1;1487922
08.10.2016;0;2708;7;1;1487922
08.10.2016;1;2922;7;1;1487922
08.10.2016;2;2852;7;1;1487922
08.10.2016;3;2018;7;1;1487922
08.10.2016;4;1526;7;1;1487922
08.10.2016;5;2712;7;1;1487922
08.10.2016;6;3032;7;1;1487922
08.10.2016;7;3330;7;1;1487922
08.10.2016;8;2101;7;1;1487922
08.10.2016;9;3534;7;1;1487922
08.10.2016;10;3266;7;1;1487922
08.10.2016;11;3542;7;1;1487922
08.10.2016;12;3535;7;1;1487922
08.10.2016;13;3262;7;1;1487922
08.10.2016;14;3422;7;1;1487922
08.10.2016;15;2101;7;1;1487922
08.10.2016;16;1808;7;1;1487922
08.10.2016;17;3053;7;1;1487922
08.10.2016;18;2823;7;1;1487922
08.10.2016;19;3440;7;1;1487922
08.10.2016;20;2634;7;1;1487922
08.10.2016;21;3121;7;1;1487922
08.10.2016;22;3153;7;1;1487922
08.10.2016;23;3487;7;1;1487922
09.10.2016;0;3269;7;1;1487922
09.10.2016;1;3204;7;1;1487922
09.10.2016;2;3787;7;1;1487922
09.10.2016;3;2503;7;1;1487922
09.10.2016;4;1767;7;1;1487922
09.10.2016;5;2745;7;1;1487922
09.10.2016;6;2790;7;1;1487922
09.10.2016;7;3298;7;1;1487922
09.10.2016;8;2015;7;1;1487922
09.10.2016;9;3423;7;1;1487922
09.10.2016;10;3385;7;1;1487922
09.10.2016;11;3435;7;1;1487922
09.10.2016;12;3367;7;1;1487922
09.10.2016;13;3162;7;1;1487922
09.10.2016;14;3589;7;1;1487922
09.10.2016;15;1948;7;1;1487922
09.10.2016;16;1982;7;1;1487922
09.10.2016;17;3040;7;1;1487922
09.10.2016;18;3520;7;1;1487922
09.10.2016;19;3545;7;1;1487922
09.10.2016;20;2329;7;1;1487922
09.10.2016;21;3065;7;1;1487922
09.10.2016;22;3352;7;1;1487922
09.10.2016;23;3386;7;1;1487922
10.10.2016;0;3268;7;1;1487922
10.10.2016;1;3231;7;1;1487922
10.10.2016;2;3908;7;1;1487922
10.10.2016;3;2970;7;1;1487922
10.10.2016;4;1774;7;1;1487922
10.10.2016;5;3494;7;1;1487922
10.10.2016;6;3743;7;1;1487922
10.10.2016;7;3509;7;1;1487922
10.10.2016;8;1809;7;1;1487922
10.10.2016;9;3177;7;1;1487922
10.10.2016;10;3231;7;1;1487922
10.10.2016;11;3367;7;1;1487922
10.10.2016;12;3208;7;1;1487922
10.10.2016;13;3411;7;1;1487922
10.10.2016;14;3789;7;1;1487922
10.10.2016;15;2263;7;1;1487922
10.10.2016;16;1659;7;1;1487922
10.10.2016;17;2914;7;1;1487922
10.10.2016;18;3357;7;1;1487922
10.10.2016;19;3392;7;1;1487922
10.10.2016;20;2606;7;1;1487922
10.10.2016;21;2960;7;1;1487922
10.10.2016;22;3171;7;1;1487922
10.10.2016;23;3582;7;1;1487922
11.10.2016;0;2995;7;1;1487922
11.10.2016;1;3385;7;1;1487922
11.10.2016;2;3688;7;1;1487922
11.10.2016;3;2668;7;1;1487922
11.10.2016;4;1616;7;1;1487922
11.10.2016;5;3015;7;1;1487922
11.10.2016;6;3197;7;1;1487922
11.10.2016;7;3091;7;1;1487922
11.10.2016;8;1905;7;1;1487922
11.10.2016;9;2841;7;1;1487922
11.10.2016;10;3142;7;1;1487922
11.10.2016;11;2920;7;1;1487922
11.10.2016;12;3063;7;1;1487922
11.10.2016;13;3061;7;1;1487922
11.10.2016;14;2335;7;1;1487922
11.10.2016;15;2024;7;1;1487922
11.10.2016;16;1147;7;1;1487922
11.10.2016;17;2895;7;1;1487922
11.10.2016;18;3601;7;1;1487922
11.10.2016;19;3364;7;1;1487922
11.10.2016;20;1774;7;1;1487922
11.10.2016;21;2699;7;1;1487922
11.10.2016;22;3049;7;1;1487922
11.10.2016;23;3321;7;1;1487922
12.10.2016;0;3020;7;1;1487922
12.10.2016;1;3043;7;1;1487922
12.10.2016;2;3040;7;1;1487922
12.10.2016;3;1913;7;1;1487922
12.10.2016;4;1343;7;1;1487922
12.10.2016;5;1734;7;1;1487922
12.10.2016;6;2266;7;1;1487922
12.10.2016;7;2810;7;1;1487922
12.10.2016;8;2774;7;1;1487922
12.10.2016;9;3159;7;1;1487922
12.10.2016;10;3231;7;1;1487922
12.10.2016;11;3063;7;1;1487922
12.10.2016;12;2684;7;1;1487922
12.10.2016;13;2730;7;1;1487922
12.10.2016;14;4143;7;1;1487922
12.10.2016;15;2831;7;1;1487922
12.10.2016;16;2112;7;1;1487922
12.10.2016;17;3103;7;1;1487922
12.10.2016;18;3406;7;1;1487922
12.10.2016;19;3555;7;1;1487922
12.10.2016;20;2926;7;1;1487922
12.10.2016;21;3160;7;1;1487922
12.10.2016;22;3574;7;1;1487922
12.10.2016;23;3317;7;1;1487922
13.10.2016;0;3391;7;1;1487922
13.10.2016;1;3233;7;1;1487922
13.10.2016;2;2929;7;1;1487922
13.10.2016;3;2184;7;1;1487922
13.10.2016;4;1343;7;1;1487922
13.10.2016;5;2551;7;1;1487922
13.10.2016;6;2385;7;1;1487922
13.10.2016;7;2042;7;1;1487922
13.10.2016;8;1169;7;1;1487922
13.10.2016;9;2628;7;1;1487922
13.10.2016;10;2706;7;1;1487922
13.10.2016;11;2508;7;1;1487922
13.10.2016;12;2548;7;1;1487922
13.10.2016;13;2525;7;1;1487922
13.10.2016;14;2499;7;1;1487922
13.10.2016;15;1729;7;1;1487922
13.10.2016;16;1535;7;1;1487922
13.10.2016;17;2430;7;1;1487922
13.10.2016;18;2831;7;1;1487922
13.10.2016;19;2902;7;1;1487922
13.10.2016;20;1765;7;1;1487922
13.10.2016;21;3000;7;1;1487922
13.10.2016;22;2989;7;1;1487922
13.10.2016;23;3174;7;1;1487922
14.10.2016;0;3006;7;1;1487922
14.10.2016;1;2857;7;1;1487922
14.10.2016;2;2937;7;1;1487922
14.10.2016;3;2137;7;1;1487922
14.10.2016;4;1280;7;1;1487922
14.10.2016;5;2116;7;1;1487922
14.10.2016;6;2543;7;1;1487922
14.10.2016;7;2400;7;1;1487922
14.10.2016;8;1613;7;1;1487922
14.10.2016;9;2553;7;1;1487922
14.10.2016;10;2455;7;1;1487922
14.10.2016;11;2188;7;1;1487922
14.10.2016;12;2582;7;1;1487922
14.10.2016;13;2872;7;1;1487922
14.10.2016;14;2907;7;1;1487922
14.10.2016;15;1992;7;1;1487922
14.10.2016;16;1494;7;1;1487922
14.10.2016;17;2737;7;1;1487922
14.10.2016;18;2913;7;1;1487922
14.10.2016;19;2777;7;1;1487922
14.10.2016;20;1910;7;1;1487922
14.10.2016;21;2387;7;1;1487922
14.10.2016;22;2534;7;1;1487922
14.10.2016;23;2732;7;1;1487922
15.10.2016;0;2540;7;1;1487922
15.10.2016;1;2703;7;1;1487922
15.10.2016;2;2690;7;1;1487922
15.10.2016;3;1804;7;1;1487922
15.10.2016;4;1564;7;1;1487922
15.10.2016;5;2452;7;1;1487922
15.10.2016;6;2727;7;1;1487922
15.10.2016;7;2701;7;1;1487922
15.10.2016;8;1255;7;1;1487922
15.10.2016;9;2224;7;1;1487922
15.10.2016;10;2497;7;1;1487922
15.10.2016;11;2298;7;1;1487922
15.10.2016;12;2594;7;1;1487922
15.10.2016;13;1816;7;1;1487922
15.10.2016;14;2445;7;1;1487922
15.10.2016;15;1869;7;1;1487922
15.10.2016;16;1999;7;1;1487922
15.10.2016;17;3251;7;1;1487922
15.10.2016;18;3022;7;1;1487922
15.10.2016;19;2888;7;1;1487922
15.10.2016;20;1700;7;1;1487922
15.10.2016;21;2732;7;1;1487922
15.10.2016;22;2628;7;1;1487922
15.10.2016;23;2629;7;1;1487922
16.10.2016;0;2837;7;1;1487922
16.10.2016;1;2861;7;1;1487922
16.10.2016;2;3132;7;1;1487922
16.10.2016;3;2034;7;1;1487922
16.10.2016;4;1871;7;1;1487922
16.10.2016;5;3198;7;1;1487922
16.10.2016;6;3253;7;1;1487922
16.10.2016;7;3000;7;1;1487922
16.10.2016;8;2007;7;1;1487922
16.10.2016;9;3091;7;1;1487922
16.10.2016;10;3794;7;1;1487922
16.10.2016;11;3610;7;1;1487922
16.10.2016;12;3800;7;1;1487922
16.10.2016;13;3606;7;1;1487922
16.10.2016;14;3863;7;1;1487922
16.10.2016;15;2732;7;1;1487922
16.10.2016;16;1974;7;1;1487922
16.10.2016;17;3442;7;1;1487922
16.10.2016;18;3456;7;1;1487922
16.10.2016;19;3183;7;1;1487922
16.10.2016;20;1923;7;1;1487922
16.10.2016;21;3470;7;1;1487922
16.10.2016;22;3943;7;1;1487922
16.10.2016;23;3674;7;1;1487922
17.10.2016;0;3777;7;1;1487922
17.10.2016;1;3352;7;1;1487922
17.10.2016;2;3708;7;1;1487922
17.10.2016;3;2304;7;1;1487922
17.10.2016;4;1747;7;1;1487922
17.10.2016;5;2948;7;1;1487922
17.10.2016;6;3217;7;1;1487922
17.10.2016;7;3700;7;1;1487922
17.10.2016;8;2122;7;1;1487922
17.10.2016;9;3495;7;1;1487922
17.10.2016;10;3664;7;1;1487922
17.10.2016;11;3818;7;1;1487922
17.10.2016;12;3656;7;1;1487922
17.10.2016;13;3034;7;1;1487922
17.10.2016;14;3678;7;1;1487922
17.10.2016;15;2575;7;1;1487922
17.10.2016;16;2221;7;1;1487922
17.10.2016;17;3758;7;1;1487922
17.10.2016;18;3997;7;1;1487922
17.10.2016;19;3908;7;1;1487922
17.10.2016;20;2581;7;1;1487922
17.10.2016;21;3594;7;1;1487922
17.10.2016;22;3370;7;1;1487922
17.10.2016;23;3744;7;1;1487922
18.10.2016;0;3414;7;1;1487922
18.10.2016;1;3423;7;1;1487922
18.10.2016;2;3529;7;1;1487922
18.10.2016;3;2433;7;1;1487922
18.10.2016;4;1406;7;1;1487922
18.10.2016;5;3400;7;1;1487922
18.10.2016;6;3518;7;1;1487922
18.10.2016;7;3451;7;1;1487922
18.10.2016;8;1435;7;1;1487922
18.10.2016;9;3662;7;1;1487922
18.10.2016;10;3707;7;1;1487922
18.10.2016;11;3471;7;1;1487922
18.10.2016;12;3497;7;1;1487922
18.10.2016;13;3419;7;1;1487922
18.10.2016;14;3830;7;1;1487922
18.10.2016;15;2609;7;1;1487922
