DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
22.08.2016;16;0,057;10;1;581307
22.08.2016;17;0,398;10;1;581307
22.08.2016;18;0,547;10;1;581307
22.08.2016;19;0,514;10;1;581307
22.08.2016;20;0,746;10;1;581307
22.08.2016;21;0,962;10;1;581307
22.08.2016;22;1,371;10;1;581307
22.08.2016;23;1,076;10;1;581307
23.08.2016;0;1,191;10;1;581307
23.08.2016;1;1,29;10;1;581307
23.08.2016;2;1,294;10;1;581307
23.08.2016;3;1,203;10;1;581307
23.08.2016;4;1,159;10;1;581307
23.08.2016;5;1,229;10;1;581307
23.08.2016;6;1,41;10;1;581307
23.08.2016;7;0,822;10;1;581307
23.08.2016;8;0,942;10;1;581307
23.08.2016;9;1,03;10;1;581307
23.08.2016;10;1,04;10;1;581307
23.08.2016;11;0,67;10;1;581307
23.08.2016;12;0,388;10;1;581307
23.08.2016;13;1,254;10;1;581307
23.08.2016;14;1,384;10;1;581307
23.08.2016;15;0,808;10;1;581307
23.08.2016;16;1,236;10;1;581307
23.08.2016;17;1,351;10;1;581307
23.08.2016;18;1,326;10;1;581307
23.08.2016;19;1,695;10;1;581307
23.08.2016;20;1,765;10;1;581307
23.08.2016;21;1,792;10;1;581307
23.08.2016;22;1,756;10;1;581307
23.08.2016;23;1,289;10;1;581307
24.08.2016;0;1,785;10;1;581307
24.08.2016;1;1,825;10;1;581307
24.08.2016;2;1,862;10;1;581307
24.08.2016;3;1,6;10;1;581307
24.08.2016;4;1,67;10;1;581307
24.08.2016;5;1,694;10;1;581307
24.08.2016;6;1,872;10;1;581307
24.08.2016;7;1,127;10;1;581307
24.08.2016;8;1,532;10;1;581307
24.08.2016;9;1,812;10;1;581307
24.08.2016;10;1,479;10;1;581307
24.08.2016;11;1,587;10;1;581307
24.08.2016;12;1,635;10;1;581307
24.08.2016;13;1,424;10;1;581307
24.08.2016;14;1,316;10;1;581307
24.08.2016;15;0,723;10;1;581307
24.08.2016;16;1,352;10;1;581307
24.08.2016;17;1,527;10;1;581307
24.08.2016;18;1,796;10;1;581307
24.08.2016;19;1,68;10;1;581307
24.08.2016;20;2,011;10;1;581307
24.08.2016;21;1,842;10;1;581307
24.08.2016;22;1,869;10;1;581307
24.08.2016;23;1,324;10;1;581307
25.08.2016;0;1,713;10;1;581307
25.08.2016;1;1,794;10;1;581307
25.08.2016;2;1,856;10;1;581307
25.08.2016;3;1,896;10;1;581307
25.08.2016;4;1,511;10;1;581307
25.08.2016;5;1,371;10;1;581307
25.08.2016;6;1,404;10;1;581307
25.08.2016;7;0,982;10;1;581307
25.08.2016;8;1,246;10;1;581307
25.08.2016;9;1,709;10;1;581307
25.08.2016;10;1,293;10;1;581307
25.08.2016;11;1,395;10;1;581307
25.08.2016;12;1,315;10;1;581307
25.08.2016;13;1,265;10;1;581307
25.08.2016;14;1,35;10;1;581307
25.08.2016;15;0,939;10;1;581307
25.08.2016;16;1,45;10;1;581307
25.08.2016;17;1,451;10;1;581307
25.08.2016;18;1,647;10;1;581307
25.08.2016;19;1,708;10;1;581307
25.08.2016;20;1,5;10;1;581307
25.08.2016;21;1,544;10;1;581307
25.08.2016;22;1,507;10;1;581307
25.08.2016;23;0,932;10;1;581307
26.08.2016;0;1,283;10;1;581307
26.08.2016;1;1,561;10;1;581307
26.08.2016;2;1,59;10;1;581307
26.08.2016;3;1,614;10;1;581307
26.08.2016;4;1,491;10;1;581307
26.08.2016;5;1,433;10;1;581307
26.08.2016;6;1,225;10;1;581307
26.08.2016;7;0,766;10;1;581307
26.08.2016;8;1,125;10;1;581307
26.08.2016;9;1,436;10;1;581307
26.08.2016;10;1,098;10;1;581307
26.08.2016;11;1,131;10;1;581307
26.08.2016;12;1,045;10;1;581307
26.08.2016;13;1,311;10;1;581307
26.08.2016;14;1,493;10;1;581307
26.08.2016;15;0,643;10;1;581307
26.08.2016;16;1,407;10;1;581307
26.08.2016;17;1,084;10;1;581307
26.08.2016;18;0,959;10;1;581307
26.08.2016;19;0,89;10;1;581307
26.08.2016;20;1,596;10;1;581307
26.08.2016;21;1,806;10;1;581307
26.08.2016;22;1,846;10;1;581307
26.08.2016;23;1,375;10;1;581307
27.08.2016;0;1,51;10;1;581307
27.08.2016;1;1,73;10;1;581307
27.08.2016;2;1,804;10;1;581307
27.08.2016;3;1,666;10;1;581307
27.08.2016;4;1,78;10;1;581307
27.08.2016;5;1,802;10;1;581307
27.08.2016;6;1,649;10;1;581307
27.08.2016;7;1,115;10;1;581307
27.08.2016;8;1,828;10;1;581307
27.08.2016;9;1,702;10;1;581307
27.08.2016;10;1,731;10;1;581307
27.08.2016;11;1,858;10;1;581307
27.08.2016;12;1,841;10;1;581307
27.08.2016;13;1,864;10;1;581307
27.08.2016;14;1,744;10;1;581307
27.08.2016;15;1,066;10;1;581307
27.08.2016;16;1,736;10;1;581307
27.08.2016;17;1,909;10;1;581307
27.08.2016;18;1,553;10;1;581307
27.08.2016;19;1,46;10;1;581307
27.08.2016;20;1,514;10;1;581307
27.08.2016;21;1,555;10;1;581307
27.08.2016;22;1,667;10;1;581307
27.08.2016;23;0,917;10;1;581307
28.08.2016;0;1,284;10;1;581307
28.08.2016;1;1,499;10;1;581307
28.08.2016;2;1,519;10;1;581307
28.08.2016;3;1,498;10;1;581307
28.08.2016;4;1,426;10;1;581307
28.08.2016;5;1,092;10;1;581307
28.08.2016;6;1,196;10;1;581307
28.08.2016;7;0,938;10;1;581307
28.08.2016;8;1,427;10;1;581307
28.08.2016;9;1,252;10;1;581307
28.08.2016;10;1,304;10;1;581307
28.08.2016;11;1,326;10;1;581307
28.08.2016;12;1,103;10;1;581307
28.08.2016;13;1,327;10;1;581307
28.08.2016;14;1,286;10;1;581307
28.08.2016;15;0,799;10;1;581307
28.08.2016;16;1,468;10;1;581307
28.08.2016;17;1,599;10;1;581307
28.08.2016;18;1,314;10;1;581307
28.08.2016;19;1,625;10;1;581307
28.08.2016;20;1,256;10;1;581307
28.08.2016;21;1,298;10;1;581307
28.08.2016;22;1,059;10;1;581307
28.08.2016;23;0,774;10;1;581307
29.08.2016;0;1,271;10;1;581307
29.08.2016;1;1,218;10;1;581307
29.08.2016;2;1,148;10;1;581307
29.08.2016;3;1,16;10;1;581307
29.08.2016;4;1,132;10;1;581307
29.08.2016;5;1,118;10;1;581307
29.08.2016;6;1,387;10;1;581307
29.08.2016;7;0,477;10;1;581307
29.08.2016;8;0,858;10;1;581307
29.08.2016;9;0,92;10;1;581307
29.08.2016;10;1,006;10;1;581307
29.08.2016;11;1,012;10;1;581307
29.08.2016;12;0,986;10;1;581307
29.08.2016;13;0,98;10;1;581307
29.08.2016;14;0,94;10;1;581307
29.08.2016;15;0,495;10;1;581307
29.08.2016;16;1,361;10;1;581307
29.08.2016;17;1,525;10;1;581307
29.08.2016;18;1,33;10;1;581307
29.08.2016;19;1,343;10;1;581307
29.08.2016;20;1,29;10;1;581307
29.08.2016;21;1,464;10;1;581307
29.08.2016;22;1,518;10;1;581307
29.08.2016;23;1,07;10;1;581307
30.08.2016;0;1,371;10;1;581307
30.08.2016;1;1,414;10;1;581307
30.08.2016;2;1,414;10;1;581307
30.08.2016;3;1,351;10;1;581307
30.08.2016;4;1,317;10;1;581307
30.08.2016;5;1,253;10;1;581307
30.08.2016;6;1,203;10;1;581307
30.08.2016;7;0,602;10;1;581307
30.08.2016;8;1,187;10;1;581307
30.08.2016;9;0,98;10;1;581307
30.08.2016;10;0,962;10;1;581307
30.08.2016;11;0,813;10;1;581307
30.08.2016;12;0,852;10;1;581307
30.08.2016;13;0,479;10;1;581307
30.08.2016;14;0,353;10;1;581307
30.08.2016;15;0,056;10;1;581307
30.08.2016;16;0,065;10;1;581307
30.08.2016;17;0,058;10;1;581307
30.08.2016;18;0,563;10;1;581307
30.08.2016;19;0,607;10;1;581307
30.08.2016;20;0,795;10;1;581307
30.08.2016;21;1,018;10;1;581307
30.08.2016;22;0,978;10;1;581307
30.08.2016;23;0,59;10;1;581307
31.08.2016;0;1,105;10;1;581307
31.08.2016;1;0,979;10;1;581307
31.08.2016;2;0,859;10;1;581307
31.08.2016;3;0,768;10;1;581307
31.08.2016;4;0,721;10;1;581307
31.08.2016;5;0,612;10;1;581307
31.08.2016;6;0,426;10;1;581307
31.08.2016;7;0,565;10;1;581307
31.08.2016;8;0,462;10;1;581307
31.08.2016;9;0,901;10;1;581307
31.08.2016;10;0,877;10;1;581307
31.08.2016;11;0,796;10;1;581307
31.08.2016;12;0,721;10;1;581307
31.08.2016;13;0,868;10;1;581307
31.08.2016;14;0,798;10;1;581307
31.08.2016;15;0,489;10;1;581307
31.08.2016;16;0,469;10;1;581307
31.08.2016;17;0,665;10;1;581307
31.08.2016;18;0,804;10;1;581307
31.08.2016;19;0,819;10;1;581307
31.08.2016;20;0,993;10;1;581307
31.08.2016;21;1,051;10;1;581307
31.08.2016;22;1,256;10;1;581307
31.08.2016;23;0,571;10;1;581307
01.09.2016;0;1,219;10;1;581307
01.09.2016;1;1,693;10;1;581307
01.09.2016;2;1,437;10;1;581307
01.09.2016;3;1,614;10;1;581307
01.09.2016;4;1,561;10;1;581307
01.09.2016;5;1,542;10;1;581307
01.09.2016;6;1,579;10;1;581307
01.09.2016;7;0,717;10;1;581307
01.09.2016;8;1,393;10;1;581307
01.09.2016;9;1,451;10;1;581307
01.09.2016;10;1,245;10;1;581307
01.09.2016;11;1,481;10;1;581307
01.09.2016;12;1,366;10;1;581307
01.09.2016;13;1,453;10;1;581307
01.09.2016;14;1,644;10;1;581307
01.09.2016;15;0,872;10;1;581307
01.09.2016;16;1,106;10;1;581307
01.09.2016;17;1,06;10;1;581307
01.09.2016;18;1,282;10;1;581307
01.09.2016;19;1,296;10;1;581307
01.09.2016;20;1,461;10;1;581307
01.09.2016;21;1,766;10;1;581307
01.09.2016;22;1,785;10;1;581307
01.09.2016;23;1,249;10;1;581307
02.09.2016;0;1,7;10;1;581307
02.09.2016;1;1,632;10;1;581307
02.09.2016;2;1,678;10;1;581307
02.09.2016;3;1,405;10;1;581307
02.09.2016;4;1,462;10;1;581307
02.09.2016;5;1,46;10;1;581307
02.09.2016;6;1,322;10;1;581307
02.09.2016;7;0,877;10;1;581307
02.09.2016;8;0,857;10;1;581307
02.09.2016;9;1,144;10;1;581307
02.09.2016;10;1,244;10;1;581307
02.09.2016;11;0,939;10;1;581307
02.09.2016;12;0,701;10;1;581307
02.09.2016;13;0,698;10;1;581307
02.09.2016;14;0,616;10;1;581307
02.09.2016;15;0,056;10;1;581307
02.09.2016;16;0,082;10;1;581307
02.09.2016;17;0,435;10;1;581307
02.09.2016;18;0,632;10;1;581307
02.09.2016;19;0,58;10;1;581307
02.09.2016;20;0,835;10;1;581307
02.09.2016;21;1,259;10;1;581307
02.09.2016;22;1,647;10;1;581307
02.09.2016;23;0,89;10;1;581307
03.09.2016;0;1,505;10;1;581307
03.09.2016;1;1,512;10;1;581307
03.09.2016;2;1,409;10;1;581307
03.09.2016;3;1,543;10;1;581307
03.09.2016;4;1,486;10;1;581307
03.09.2016;5;1,966;10;1;581307
03.09.2016;6;1,635;10;1;581307
03.09.2016;7;0,683;10;1;581307
03.09.2016;8;1,305;10;1;581307
03.09.2016;9;1,72;10;1;581307
03.09.2016;10;1,813;10;1;581307
03.09.2016;11;1,725;10;1;581307
03.09.2016;12;1,832;10;1;581307
03.09.2016;13;1,814;10;1;581307
03.09.2016;14;1,616;10;1;581307
03.09.2016;15;0,978;10;1;581307
03.09.2016;16;1,506;10;1;581307
03.09.2016;17;1,628;10;1;581307
03.09.2016;18;1,496;10;1;581307
03.09.2016;19;1,519;10;1;581307
03.09.2016;20;1,601;10;1;581307
03.09.2016;21;1,587;10;1;581307
03.09.2016;22;1,821;10;1;581307
03.09.2016;23;0,977;10;1;581307
04.09.2016;0;1,663;10;1;581307
04.09.2016;1;1,674;10;1;581307
04.09.2016;2;1,614;10;1;581307
04.09.2016;3;1,789;10;1;581307
04.09.2016;4;1,793;10;1;581307
04.09.2016;5;1,966;10;1;581307
04.09.2016;6;1,536;10;1;581307
04.09.2016;7;0,94;10;1;581307
04.09.2016;8;1,484;10;1;581307
04.09.2016;9;1,59;10;1;581307
04.09.2016;10;1,804;10;1;581307
04.09.2016;11;1,553;10;1;581307
04.09.2016;12;1,437;10;1;581307
04.09.2016;13;1,179;10;1;581307
04.09.2016;14;1,629;10;1;581307
04.09.2016;15;0,974;10;1;581307
04.09.2016;16;1,522;10;1;581307
04.09.2016;17;1,591;10;1;581307
04.09.2016;18;1,579;10;1;581307
04.09.2016;19;1,278;10;1;581307
04.09.2016;20;1,301;10;1;581307
04.09.2016;21;1,623;10;1;581307
04.09.2016;22;1,515;10;1;581307
04.09.2016;23;0,944;10;1;581307
05.09.2016;0;1,76;10;1;581307
05.09.2016;1;1,738;10;1;581307
05.09.2016;2;1,67;10;1;581307
05.09.2016;3;1,741;10;1;581307
05.09.2016;4;1,688;10;1;581307
05.09.2016;5;1,675;10;1;581307
05.09.2016;6;1,816;10;1;581307
05.09.2016;7;0,923;10;1;581307
05.09.2016;8;1,497;10;1;581307
05.09.2016;9;1,572;10;1;581307
05.09.2016;10;1,535;10;1;581307
05.09.2016;11;1,029;10;1;581307
05.09.2016;12;1,207;10;1;581307
05.09.2016;13;1,147;10;1;581307
05.09.2016;14;1,23;10;1;581307
05.09.2016;15;0,719;10;1;581307
05.09.2016;16;1,047;10;1;581307
05.09.2016;17;1,388;10;1;581307
05.09.2016;18;1,502;10;1;581307
05.09.2016;19;1,486;10;1;581307
05.09.2016;20;1,694;10;1;581307
05.09.2016;21;1,693;10;1;581307
05.09.2016;22;1,846;10;1;581307
05.09.2016;23;1,074;10;1;581307
06.09.2016;0;1,36;10;1;581307
06.09.2016;1;1,481;10;1;581307
06.09.2016;2;1,671;10;1;581307
06.09.2016;3;1,679;10;1;581307
06.09.2016;4;1,688;10;1;581307
06.09.2016;5;1,92;10;1;581307
06.09.2016;6;1,789;10;1;581307
06.09.2016;7;0,956;10;1;581307
06.09.2016;8;1,524;10;1;581307
06.09.2016;9;1,533;10;1;581307
06.09.2016;10;1,448;10;1;581307
06.09.2016;11;1,707;10;1;581307
06.09.2016;12;2,12;10;1;581307
06.09.2016;13;1,692;10;1;581307
06.09.2016;14;1,653;10;1;581307
06.09.2016;15;0,823;10;1;581307
06.09.2016;16;1,355;10;1;581307
06.09.2016;17;1,867;10;1;581307
06.09.2016;18;1,786;10;1;581307
06.09.2016;19;1,773;10;1;581307
06.09.2016;20;1,76;10;1;581307
06.09.2016;21;1,613;10;1;581307
06.09.2016;22;1,416;10;1;581307
06.09.2016;23;0,786;10;1;581307
07.09.2016;0;1,534;10;1;581307
07.09.2016;1;1,934;10;1;581307
07.09.2016;2;1,581;10;1;581307
07.09.2016;3;1,544;10;1;581307
07.09.2016;4;1,605;10;1;581307
07.09.2016;5;1,82;10;1;581307
07.09.2016;6;1,764;10;1;581307
07.09.2016;7;1,418;10;1;581307
07.09.2016;8;1,688;10;1;581307
07.09.2016;9;1,673;10;1;581307
07.09.2016;10;1,6;10;1;581307
07.09.2016;11;1,511;10;1;581307
07.09.2016;12;1,372;10;1;581307
07.09.2016;13;1,816;10;1;581307
07.09.2016;14;1,726;10;1;581307
07.09.2016;15;1,076;10;1;581307
07.09.2016;16;1,481;10;1;581307
07.09.2016;17;1,582;10;1;581307
07.09.2016;18;1,46;10;1;581307
07.09.2016;19;1,639;10;1;581307
07.09.2016;20;1,557;10;1;581307
07.09.2016;21;1,554;10;1;581307
07.09.2016;22;1,627;10;1;581307
07.09.2016;23;1,055;10;1;581307
08.09.2016;0;1,473;10;1;581307
08.09.2016;1;1,718;10;1;581307
08.09.2016;2;1,735;10;1;581307
08.09.2016;3;1,705;10;1;581307
08.09.2016;4;1,773;10;1;581307
08.09.2016;5;1,65;10;1;581307
08.09.2016;6;1,542;10;1;581307
08.09.2016;7;1,258;10;1;581307
08.09.2016;8;0,984;10;1;581307
08.09.2016;9;1,44;10;1;581307
08.09.2016;10;1,517;10;1;581307
08.09.2016;11;1,325;10;1;581307
08.09.2016;12;1,218;10;1;581307
08.09.2016;13;1,257;10;1;581307
08.09.2016;14;1,035;10;1;581307
08.09.2016;15;0,626;10;1;581307
08.09.2016;16;1,006;10;1;581307
08.09.2016;17;1,157;10;1;581307
08.09.2016;18;1,551;10;1;581307
08.09.2016;19;1,603;10;1;581307
08.09.2016;20;1,774;10;1;581307
08.09.2016;21;1,836;10;1;581307
08.09.2016;22;1,729;10;1;581307
08.09.2016;23;1,018;10;1;581307
09.09.2016;0;1,717;10;1;581307
09.09.2016;1;1,784;10;1;581307
09.09.2016;2;1,793;10;1;581307
09.09.2016;3;1,796;10;1;581307
09.09.2016;4;1,663;10;1;581307
09.09.2016;5;1,788;10;1;581307
09.09.2016;6;1,557;10;1;581307
09.09.2016;7;1,289;10;1;581307
09.09.2016;8;1,48;10;1;581307
09.09.2016;9;1,572;10;1;581307
09.09.2016;10;1,244;10;1;581307
09.09.2016;11;1,261;10;1;581307
09.09.2016;12;1,732;10;1;581307
09.09.2016;13;1,46;10;1;581307
09.09.2016;14;1,275;10;1;581307
09.09.2016;15;0,699;10;1;581307
09.09.2016;16;1,414;10;1;581307
09.09.2016;17;1,122;10;1;581307
09.09.2016;18;0,926;10;1;581307
09.09.2016;19;0,982;10;1;581307
09.09.2016;20;1,058;10;1;581307
09.09.2016;21;1,204;10;1;581307
09.09.2016;22;0,969;10;1;581307
09.09.2016;23;0,68;10;1;581307
10.09.2016;0;1,029;10;1;581307
10.09.2016;1;1,076;10;1;581307
10.09.2016;2;0,926;10;1;581307
10.09.2016;3;0,974;10;1;581307
10.09.2016;4;0,95;10;1;581307
10.09.2016;5;0,894;10;1;581307
10.09.2016;6;0,999;10;1;581307
10.09.2016;7;0,741;10;1;581307
10.09.2016;8;0,982;10;1;581307
10.09.2016;9;1,157;10;1;581307
10.09.2016;10;1,17;10;1;581307
10.09.2016;11;1,153;10;1;581307
10.09.2016;12;1,223;10;1;581307
10.09.2016;13;1,384;10;1;581307
10.09.2016;14;1,727;10;1;581307
10.09.2016;15;0,991;10;1;581307
10.09.2016;16;1,672;10;1;581307
10.09.2016;17;1,453;10;1;581307
10.09.2016;18;1,465;10;1;581307
10.09.2016;19;1,372;10;1;581307
10.09.2016;20;1,443;10;1;581307
10.09.2016;21;1,303;10;1;581307
10.09.2016;22;1,329;10;1;581307
10.09.2016;23;0,864;10;1;581307
11.09.2016;0;1,288;10;1;581307
11.09.2016;1;1,609;10;1;581307
11.09.2016;2;1,586;10;1;581307
11.09.2016;3;1,632;10;1;581307
11.09.2016;4;1,543;10;1;581307
11.09.2016;5;1,522;10;1;581307
11.09.2016;6;1,388;10;1;581307
11.09.2016;7;0,656;10;1;581307
11.09.2016;8;1,446;10;1;581307
11.09.2016;9;1,293;10;1;581307
11.09.2016;10;1,343;10;1;581307
11.09.2016;11;1,028;10;1;581307
11.09.2016;12;0,924;10;1;581307
11.09.2016;13;1,283;10;1;581307
11.09.2016;14;1,054;10;1;581307
11.09.2016;15;0,541;10;1;581307
11.09.2016;16;0,754;10;1;581307
11.09.2016;17;0,706;10;1;581307
11.09.2016;18;0,822;10;1;581307
11.09.2016;19;0,671;10;1;581307
11.09.2016;20;0,679;10;1;581307
11.09.2016;21;0,723;10;1;581307
11.09.2016;22;0,768;10;1;581307
11.09.2016;23;0,654;10;1;581307
12.09.2016;0;0,646;10;1;581307
12.09.2016;1;0,899;10;1;581307
12.09.2016;2;0,866;10;1;581307
12.09.2016;3;0,934;10;1;581307
12.09.2016;4;0,87;10;1;581307
12.09.2016;5;0,683;10;1;581307
12.09.2016;6;0,812;10;1;581307
12.09.2016;7;0,52;10;1;581307
12.09.2016;8;0,613;10;1;581307
12.09.2016;9;0,746;10;1;581307
12.09.2016;10;0,481;10;1;581307
12.09.2016;11;0,696;10;1;581307
12.09.2016;12;0,45;10;1;581307
12.09.2016;13;0,58;10;1;581307
12.09.2016;14;0,463;10;1;581307
12.09.2016;15;0,076;10;1;581307
12.09.2016;16;0,596;10;1;581307
12.09.2016;17;0,584;10;1;581307
12.09.2016;18;0,548;10;1;581307
12.09.2016;19;0,608;10;1;581307
12.09.2016;20;0,762;10;1;581307
12.09.2016;21;0,83;10;1;581307
12.09.2016;22;1,12;10;1;581307
12.09.2016;23;0,639;10;1;581307
13.09.2016;0;0,831;10;1;581307
13.09.2016;1;0,852;10;1;581307
13.09.2016;2;0,881;10;1;581307
13.09.2016;3;0,905;10;1;581307
13.09.2016;4;0,956;10;1;581307
13.09.2016;5;0,975;10;1;581307
13.09.2016;6;1,247;10;1;581307
13.09.2016;7;0,672;10;1;581307
13.09.2016;8;1,142;10;1;581307
13.09.2016;9;1,268;10;1;581307
13.09.2016;10;1,137;10;1;581307
13.09.2016;11;1,283;10;1;581307
13.09.2016;12;1,182;10;1;581307
13.09.2016;13;1,122;10;1;581307
13.09.2016;14;1,262;10;1;581307
13.09.2016;15;0,854;10;1;581307
13.09.2016;16;1,562;10;1;581307
13.09.2016;17;1,731;10;1;581307
13.09.2016;18;1,643;10;1;581307
13.09.2016;19;1,622;10;1;581307
13.09.2016;20;1,775;10;1;581307
13.09.2016;21;1,795;10;1;581307
13.09.2016;22;1,85;10;1;581307
13.09.2016;23;1,473;10;1;581307
14.09.2016;0;1,744;10;1;581307
14.09.2016;1;1,689;10;1;581307
14.09.2016;2;1,572;10;1;581307
14.09.2016;3;1,52;10;1;581307
14.09.2016;4;1,611;10;1;581307
14.09.2016;5;1,487;10;1;581307
14.09.2016;6;1,442;10;1;581307
14.09.2016;7;0,669;10;1;581307
14.09.2016;8;1,233;10;1;581307
14.09.2016;9;1,306;10;1;581307
14.09.2016;10;1,257;10;1;581307
14.09.2016;11;1,26;10;1;581307
14.09.2016;12;1,355;10;1;581307
14.09.2016;13;1,449;10;1;581307
14.09.2016;14;1,531;10;1;581307
14.09.2016;15;0,849;10;1;581307
14.09.2016;16;1,489;10;1;581307
14.09.2016;17;1,523;10;1;581307
14.09.2016;18;1,534;10;1;581307
14.09.2016;19;1,452;10;1;581307
14.09.2016;20;1,416;10;1;581307
14.09.2016;21;1,474;10;1;581307
14.09.2016;22;1,425;10;1;581307
14.09.2016;23;0,757;10;1;581307
15.09.2016;0;1,301;10;1;581307
15.09.2016;1;1,447;10;1;581307
15.09.2016;2;1,36;10;1;581307
15.09.2016;3;1,466;10;1;581307
15.09.2016;4;1,434;10;1;581307
15.09.2016;5;1,469;10;1;581307
15.09.2016;6;1,665;10;1;581307
15.09.2016;7;0,779;10;1;581307
15.09.2016;8;1,203;10;1;581307
15.09.2016;9;1,334;10;1;581307
15.09.2016;10;1,129;10;1;581307
15.09.2016;11;0,905;10;1;581307
15.09.2016;12;1,353;10;1;581307
15.09.2016;13;1,505;10;1;581307
15.09.2016;14;1,182;10;1;581307
15.09.2016;15;0,589;10;1;581307
15.09.2016;16;0,783;10;1;581307
15.09.2016;17;1,31;10;1;581307
15.09.2016;18;1,427;10;1;581307
15.09.2016;19;1,352;10;1;581307
15.09.2016;20;1,436;10;1;581307
15.09.2016;21;1,115;10;1;581307
15.09.2016;22;1,386;10;1;581307
15.09.2016;23;0,7;10;1;581307
16.09.2016;0;0,93;10;1;581307
16.09.2016;1;1,266;10;1;581307
16.09.2016;2;1,223;10;1;581307
16.09.2016;3;1,371;10;1;581307
16.09.2016;4;1,356;10;1;581307
16.09.2016;5;1,271;10;1;581307
16.09.2016;6;1,217;10;1;581307
16.09.2016;7;0,751;10;1;581307
16.09.2016;8;0,969;10;1;581307
16.09.2016;9;1,571;10;1;581307
16.09.2016;10;1,48;10;1;581307
16.09.2016;11;1,333;10;1;581307
16.09.2016;12;1,445;10;1;581307
16.09.2016;13;0,991;10;1;581307
16.09.2016;14;1,195;10;1;581307
16.09.2016;15;1,052;10;1;581307
16.09.2016;16;1,265;10;1;581307
16.09.2016;17;1,415;10;1;581307
16.09.2016;18;1,471;10;1;581307
16.09.2016;19;1,648;10;1;581307
16.09.2016;20;1,823;10;1;581307
16.09.2016;21;1,942;10;1;581307
16.09.2016;22;2,12;10;1;581307
16.09.2016;23;1,218;10;1;581307
17.09.2016;0;1,337;10;1;581307
17.09.2016;1;1,404;10;1;581307
17.09.2016;2;1,427;10;1;581307
17.09.2016;3;1,531;10;1;581307
17.09.2016;4;1,183;10;1;581307
17.09.2016;5;1,599;10;1;581307
17.09.2016;6;1,628;10;1;581307
17.09.2016;7;1,217;10;1;581307
17.09.2016;8;1,268;10;1;581307
17.09.2016;9;1,858;10;1;581307
17.09.2016;10;1,833;10;1;581307
17.09.2016;11;2,026;10;1;581307
17.09.2016;12;1,774;10;1;581307
17.09.2016;13;1,684;10;1;581307
17.09.2016;14;1,433;10;1;581307
17.09.2016;15;0,991;10;1;581307
17.09.2016;16;1,302;10;1;581307
17.09.2016;17;1,46;10;1;581307
17.09.2016;18;1,434;10;1;581307
17.09.2016;19;1,373;10;1;581307
17.09.2016;20;1,568;10;1;581307
17.09.2016;21;1,764;10;1;581307
17.09.2016;22;1,459;10;1;581307
17.09.2016;23;1,014;10;1;581307
18.09.2016;0;1,253;10;1;581307
18.09.2016;1;1,225;10;1;581307
18.09.2016;2;1,52;10;1;581307
18.09.2016;3;1,599;10;1;581307
18.09.2016;4;1,545;10;1;581307
18.09.2016;5;1,534;10;1;581307
18.09.2016;6;1,512;10;1;581307
18.09.2016;7;1,197;10;1;581307
18.09.2016;8;1,232;10;1;581307
18.09.2016;9;1,679;10;1;581307
18.09.2016;10;1,727;10;1;581307
18.09.2016;11;1,537;10;1;581307
18.09.2016;12;1,697;10;1;581307
18.09.2016;13;1,726;10;1;581307
18.09.2016;14;1,938;10;1;581307
18.09.2016;15;1,145;10;1;581307
18.09.2016;16;1,405;10;1;581307
18.09.2016;17;1,602;10;1;581307
18.09.2016;18;1,533;10;1;581307
18.09.2016;19;1,622;10;1;581307
18.09.2016;20;1,713;10;1;581307
18.09.2016;21;1,61;10;1;581307
18.09.2016;22;1,564;10;1;581307
18.09.2016;23;1,109;10;1;581307
19.09.2016;0;1,688;10;1;581307
19.09.2016;1;1,435;10;1;581307
19.09.2016;2;1,453;10;1;581307
19.09.2016;3;1,444;10;1;581307
19.09.2016;4;1,447;10;1;581307
19.09.2016;5;1,457;10;1;581307
19.09.2016;6;1,402;10;1;581307
19.09.2016;7;1,155;10;1;581307
19.09.2016;8;0,96;10;1;581307
19.09.2016;9;1,545;10;1;581307
19.09.2016;10;1,421;10;1;581307
19.09.2016;11;1,246;10;1;581307
19.09.2016;12;0,59;10;1;581307
19.09.2016;13;0,704;10;1;581307
19.09.2016;14;1,29;10;1;581307
19.09.2016;15;1,298;10;1;581307
19.09.2016;16;1,078;10;1;581307
19.09.2016;17;1,315;10;1;581307
19.09.2016;18;1,076;10;1;581307
19.09.2016;19;1,595;10;1;581307
19.09.2016;20;1,864;10;1;581307
19.09.2016;21;1,686;10;1;581307
19.09.2016;22;1,612;10;1;581307
19.09.2016;23;1,133;10;1;581307
20.09.2016;0;1,483;10;1;581307
20.09.2016;1;1,755;10;1;581307
20.09.2016;2;1,515;10;1;581307
20.09.2016;3;1,449;10;1;581307
20.09.2016;4;1,451;10;1;581307
20.09.2016;5;1,519;10;1;581307
20.09.2016;6;1,537;10;1;581307
20.09.2016;7;1,246;10;1;581307
20.09.2016;8;1,034;10;1;581307
20.09.2016;9;1,306;10;1;581307
20.09.2016;10;1,541;10;1;581307
20.09.2016;11;1,548;10;1;581307
20.09.2016;12;1,677;10;1;581307
20.09.2016;13;1,881;10;1;581307
20.09.2016;14;1,462;10;1;581307
20.09.2016;15;0,962;10;1;581307
20.09.2016;16;1,16;10;1;581307
20.09.2016;17;1,525;10;1;581307
